,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
0,0.9562523365020752,0.4653032422065735,0.1849338412284851,0.21709884703159332,0.6408091187477112,0.29906588792800903,0.0962434932589531,0.8600087761878967,3.8757646083831787,4.407073974609375,0.05269135534763336,0.052699312567710876,0.9971874952316284,0.10010683536529541,2.979011058807373,0.89675372838974
1,0.6928312182426453,0.14710873365402222,0.3591170907020569,0.46402689814567566,0.6196902394294739,0.5272794961929321,0.0320582389831543,0.6607730388641357,1.5265798568725586,1.280178189277649,0.1881408989429474,0.19159963726997375,0.9128503203392029,0.316697895526886,0.8320285081863403,0.6945513486862183
2,0.5533367395401001,0.10637812316417694,0.3982868492603302,0.5481537580490112,0.5949512124061584,0.5681846737861633,0.034869834780693054,0.5184668898582458,1.076633334159851,0.7287700176239014,0.25009751319885254,0.2637764811515808,0.8287041187286377,0.40010979771614075,0.46535441279411316,0.6112788915634155
3,0.48841068148612976,0.10024187713861465,0.429517537355423,0.5936034321784973,0.6077561974525452,0.5999656319618225,0.03486734256148338,0.4535433053970337,0.6961138844490051,0.36545151472091675,0.37807631492614746,0.4183955490589142,0.7971020936965942,0.5487006902694702,0.22279667854309082,0.4733171761035919
4,0.4512763023376465,0.09397494047880173,0.45418158173561096,0.6343638300895691,0.6177685260772705,0.6237706542015076,0.032139942049980164,0.4191363453865051,0.5381107330322266,0.2352343201637268,0.41874492168426514,0.5420461893081665,0.6535422801971436,0.5902770757675171,0.11524814367294312,0.42286258935928345
5,0.422322541475296,0.09122422337532043,0.4788648784160614,0.6495042443275452,0.6466109752655029,0.6470911502838135,0.03266304358839989,0.3896595239639282,0.48720991611480713,0.19537577033042908,0.457048237323761,0.5653036236763,0.704276442527771,0.6271824240684509,0.09833389520645142,0.3888760209083557
6,0.4084959924221039,0.09269766509532928,0.489687442779541,0.6559239029884338,0.6633903384208679,0.6563401818275452,0.03429194912314415,0.3742040693759918,0.4500657320022583,0.16299325227737427,0.4562472999095917,0.6553981304168701,0.6000185012817383,0.6264017820358276,0.059229739010334015,0.3908360004425049
7,0.38797521591186523,0.08612535893917084,0.5093137621879578,0.6776598691940308,0.6730333566665649,0.6742711663246155,0.031003307551145554,0.3569718897342682,0.5409421920776367,0.20746295154094696,0.36305105686187744,0.70867520570755,0.42830395698547363,0.5326659083366394,0.06034152954816818,0.4806006848812103
8,0.3793317675590515,0.0863799899816513,0.5201869606971741,0.6801215410232544,0.6901605129241943,0.6834461092948914,0.03255687654018402,0.3467748463153839,0.46877050399780273,0.17180442810058594,0.4294126331806183,0.7140954732894897,0.5194107294082642,0.6007659435272217,0.05332823842763901,0.4154422879219055
9,0.360810250043869,0.08462212234735489,0.5361669063568115,0.7058238983154297,0.6942797303199768,0.6978679299354553,0.031015396118164062,0.32979488372802734,0.4616539478302002,0.1590905785560608,0.4332091212272644,0.7481765747070312,0.5083165168762207,0.6039239168167114,0.04643646627664566,0.41521748900413513
