,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
83,0.18203629553318024,0.047017816454172134,0.7339096069335938,0.844094455242157,0.8490108251571655,0.8463270664215088,0.018537815660238266,0.16349846124649048,0.1838168203830719,0.0520874485373497,0.736017107963562,0.8282968997955322,0.8682462573051453,0.8477999567985535,0.023204416036605835,0.16061240434646606
84,0.19685424864292145,0.05300569906830788,0.7151147127151489,0.8354520201683044,0.8332588076591492,0.8335262537002563,0.020567981526255608,0.1762862652540207,0.17554818093776703,0.05129554122686386,0.7453155517578125,0.8540221452713013,0.8541610836982727,0.8540500402450562,0.020768772810697556,0.15477940440177917
85,0.18465390801429749,0.047977328300476074,0.731316328048706,0.832598090171814,0.8581134676933289,0.844592273235321,0.019744209945201874,0.1649097055196762,0.17677947878837585,0.05204489827156067,0.7416777014732361,0.8634881973266602,0.8400952219963074,0.8516300916671753,0.01998785510659218,0.15679162740707397
86,0.18156825006008148,0.047585878521203995,0.7352969646453857,0.8486675024032593,0.8475887775421143,0.8472270965576172,0.01854494959115982,0.16302329301834106,0.18504905700683594,0.054608020931482315,0.7353381514549255,0.8228057622909546,0.8737386465072632,0.8474173545837402,0.025018278509378433,0.1600307822227478
87,0.17537431418895721,0.04462839290499687,0.7429108023643494,0.8457079529762268,0.8595127463340759,0.8522123694419861,0.01763363741338253,0.15774068236351013,0.18367117643356323,0.05535300821065903,0.7306559085845947,0.878196120262146,0.8130888938903809,0.8443688154220581,0.01962238922715187,0.16404879093170166
88,0.1869482547044754,0.04947144165635109,0.7262181639671326,0.8441435098648071,0.8393017053604126,0.8411487936973572,0.019191503524780273,0.16775675117969513,0.17749467492103577,0.05084536224603653,0.7425774335861206,0.8454155921936035,0.8592915534973145,0.8522362112998962,0.0215742364525795,0.15592044591903687
89,0.17754589021205902,0.046723201870918274,0.7391843199729919,0.8539596199989319,0.8466081023216248,0.8499483466148376,0.017946802079677582,0.15959911048412323,0.17190471291542053,0.049548253417015076,0.7491941452026367,0.8546509742736816,0.8586407899856567,0.8565770983695984,0.0202818401157856,0.15162286162376404
90,0.18001599609851837,0.04634235054254532,0.736053466796875,0.840700089931488,0.8560247421264648,0.8478553891181946,0.018664395436644554,0.16135159134864807,0.18451106548309326,0.05310818925499916,0.7351349592208862,0.8254668712615967,0.8703453540802002,0.8472703695297241,0.024113530293107033,0.16039752960205078
91,0.1812174767255783,0.0477977991104126,0.7357540130615234,0.8439527153968811,0.8514490723609924,0.8473080992698669,0.01903618685901165,0.1621813178062439,0.20260295271873474,0.05906661972403526,0.7179676294326782,0.7732099890708923,0.9098536372184753,0.8358044624328613,0.03192666918039322,0.17067629098892212
92,0.18662890791893005,0.04880930110812187,0.7269787192344666,0.8406720757484436,0.8432806134223938,0.8416897058486938,0.01930132508277893,0.16732759773731232,0.18037237226963043,0.052570391446352005,0.7399122714996338,0.8332775831222534,0.8684408664703369,0.8504946827888489,0.023201361298561096,0.15717101097106934
