,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
0,0.9476222395896912,0.4642442762851715,0.19741064310073853,0.2364593893289566,0.6491822600364685,0.31663164496421814,0.09722848236560822,0.8503936529159546,4.985172271728516,6.1460723876953125,0.04884553328156471,0.04884706810116768,0.9993517398834229,0.09313614666461945,4.081417083740234,0.9037550687789917
1,0.6752499341964722,0.14568866789340973,0.3762293756008148,0.4923407733440399,0.6232863068580627,0.5457313060760498,0.03139101713895798,0.6438589096069336,2.218719005584717,2.322552442550659,0.13222938776016235,0.13267913460731506,0.9749079942703247,0.2335568368434906,1.4394011497497559,0.7793177366256714
2,0.5298178195953369,0.1048562228679657,0.4169977307319641,0.5777965784072876,0.6004326343536377,0.587683916091919,0.033205095678567886,0.4966127574443817,0.8199962377548218,0.5484932065010071,0.3691837787628174,0.39004600048065186,0.8751787543296814,0.539263129234314,0.3354892134666443,0.4845069944858551
3,0.46562889218330383,0.0987052395939827,0.45188435912132263,0.6306366920471191,0.6175233721733093,0.6215400099754333,0.032840795814991,0.43278810381889343,0.48462384939193726,0.21565717458724976,0.46221399307250977,0.6199919581413269,0.6517189741134644,0.6321481466293335,0.10027313232421875,0.3843507170677185
4,0.44153299927711487,0.0988110601902008,0.4622662365436554,0.6507378816604614,0.6161792278289795,0.6306481957435608,0.034140657633543015,0.40739232301712036,0.45571619272232056,0.19780761003494263,0.483406662940979,0.6234716176986694,0.6845996379852295,0.651653528213501,0.0912776067852974,0.36443859338760376
5,0.41376450657844543,0.09566933661699295,0.48720112442970276,0.6716460585594177,0.6401370763778687,0.6545580625534058,0.03304247558116913,0.3807220458984375,0.44628357887268066,0.18441325426101685,0.49492383003234863,0.6302474737167358,0.6995735168457031,0.6621359586715698,0.08935471624135971,0.35692888498306274
6,0.3866555094718933,0.09099861979484558,0.5138423442840576,0.6889384984970093,0.6692156195640564,0.6775770783424377,0.03207157179713249,0.3545839488506317,0.41816315054893494,0.1505136489868164,0.48804762959480286,0.7198201417922974,0.6026551127433777,0.6558982133865356,0.05371081829071045,0.3644523322582245
7,0.37713491916656494,0.08850634098052979,0.5200048685073853,0.7039780616760254,0.6684463024139404,0.6838732957839966,0.03083525225520134,0.3462996780872345,0.44357770681381226,0.15935346484184265,0.44041696190834045,0.7930740118026733,0.4976263642311096,0.6115111112594604,0.04469924792647362,0.39887845516204834
8,0.36685726046562195,0.08659971505403519,0.5319851040840149,0.6955280900001526,0.6942629218101501,0.693540096282959,0.03114384599030018,0.3357134163379669,0.4749382734298706,0.16539373993873596,0.4094831943511963,0.8514889478683472,0.4407542943954468,0.580808699131012,0.04172086715698242,0.4332174062728882
9,0.3584858179092407,0.08727545291185379,0.5387195348739624,0.703209638595581,0.6976848244667053,0.6997011303901672,0.032239656895399094,0.32624611258506775,0.47248339653015137,0.15510550141334534,0.41575542092323303,0.8353910446166992,0.45376724004745483,0.5865697860717773,0.039309412240982056,0.4331739842891693
10,0.3516737222671509,0.08511009067296982,0.5440217852592468,0.7098753452301025,0.6999400854110718,0.7043276429176331,0.03141415864229202,0.32025954127311707,0.4190000295639038,0.13236570358276367,0.46364790201187134,0.8676860928535461,0.49894338846206665,0.6332780718803406,0.03337262570858002,0.3856273889541626
11,0.33681824803352356,0.0824924036860466,0.5609535574913025,0.731614351272583,0.7094623446464539,0.7183336615562439,0.029281286522746086,0.3075369596481323,0.4673331081867218,0.15679290890693665,0.41184133291244507,0.8981764316558838,0.4324379861354828,0.5818381905555725,0.03791385889053345,0.42941924929618835
12,0.3210318684577942,0.07944603264331818,0.5765546560287476,0.7459228038787842,0.7189371585845947,0.7308693528175354,0.02816680818796158,0.2928650677204132,0.4291706681251526,0.13159294426441193,0.4481143355369568,0.8753302097320557,0.479117214679718,0.617936909198761,0.03227708488702774,0.39689356088638306
13,0.3164609968662262,0.07654454559087753,0.5817878246307373,0.7410125732421875,0.730191171169281,0.7349077463150024,0.02769259363412857,0.2887684106826782,0.3451152443885803,0.09508687257766724,0.545707106590271,0.8379638195037842,0.6100990176200867,0.7060734033584595,0.025840243324637413,0.31927502155303955
